135  2001-12-20T06:40:56.231      82.22830     208.86020      17.32568     111.30669     294.01181   1.00400E+01   8.37075E-02   8.26017E+00   1.89825E-01   1.50539E+02   3.45950E+00   6.23091E-02   5.10000E+01
136  2001-12-20T11:00:45.883      82.27105     145.91235      17.34229     111.32873     294.12111   1.74173E+01   1.08296E-01   6.98379E+00   1.04384E-01   1.27278E+02   1.90236E+00   8.15506E-01   5.10000E+01
137  2001-12-20T15:17:51.734      82.22203      83.07063      17.32186     111.25681     294.22924   1.69298E+01   1.21275E-01   9.86924E+00   2.31604E-01   1.79864E+02   4.22091E+00   2.30771E-02   5.00000E+01
138  2001-12-20T19:32:19.397      82.79855      23.57662      17.48160     111.66201     294.33624   1.80328E+01   1.05264E-01   1.20886E+01   2.85009E-01   2.20312E+02   5.19421E+00   6.67415E-01   5.30000E+01
139  2001-12-20T23:44:55.718      82.72214     321.74342      17.45549     111.57891     294.44244   1.31464E+01   1.01104E-01   7.95157E+00   1.60950E-01   1.44915E+02   2.93327E+00   5.23036E-01   5.10000E+01
140  2001-12-21T03:55:25.219      82.75674     260.99603      17.46736     111.58779     294.54772   2.00472E+01   1.18956E-01   1.23003E+01   3.05187E-01   2.24169E+02   5.56195E+00   1.07598E-01   5.00000E+01
141  2001-12-21T08:02:30.358      83.20423     202.79120      17.59351     111.87274     294.65155   1.55280E+01   9.50286E-02   2.07230E+01   8.77857E-01   3.77670E+02   1.59987E+01   8.48506E-01   5.20000E+01
142  2001-12-21T12:07:17.996      83.19326     143.39646      17.60338     111.86850     294.75439   1.70638E+01   1.04317E-01   1.02329E+01   2.14584E-01   1.86492E+02   3.91073E+00   6.76418E-01   5.10000E+01
143  2001-12-21T16:09:09.477      83.20437      84.46690      17.59644     111.83863     294.85598   1.19480E+01   9.54163E-02   1.03128E+01   2.75505E-01   1.87948E+02   5.02100E+00   1.43585E-01   5.00000E+01
144  2001-12-21T20:08:41.493      83.76130      29.46298      17.81362     112.25487     294.95657   1.54233E+01   1.05041E-01   1.14018E+01   2.88362E-01   2.07795E+02   5.25532E+00   2.07036E-01   5.30000E+01
145  2001-12-22T00:06:35.614      83.68812     331.10866      17.78104     112.17505     295.05645   1.64082E+01   9.99923E-02   1.21566E+01   3.11536E-01   2.21551E+02   5.67765E+00   1.72249E-01   5.10000E+01
146  2001-12-22T04:02:14.753      83.64072     273.55842      17.76546     112.12533     295.15537   1.55281E+01   9.96745E-02   1.04679E+01   2.36716E-01   1.90775E+02   4.31409E+00   7.84802E-01   5.00000E+01
147  2001-12-22T07:54:22.032      85.67203     239.81389      19.27977     114.00232     295.25279   1.09646E+01   7.34705E-02   1.25219E+01   3.48360E-01   2.28207E+02   6.34876E+00   8.08150E-02   7.20000E+01
148  2001-12-22T11:46:17.042      85.71951     184.81950      19.37398     114.06921     295.35010   9.95901E+00   7.35910E-02   9.91608E+00   2.33838E-01   1.80718E+02   4.26163E+00   3.23730E-02   7.10000E+01
149  2001-12-22T15:37:13.737      85.56377     125.57570      19.16932     113.87365     295.44698   8.28585E+00   7.35619E-02   7.17267E+00   1.45306E-01   1.30720E+02   2.64817E+00   4.67553E-01   6.60000E+01
150  2001-12-22T19:26:55.144      85.98234      79.85524      19.84574     114.40336     295.54332   1.16467E+01   7.32129E-02   1.66682E+01   5.75625E-01   3.03773E+02   1.04906E+01   6.96844E-02   7.30000E+01
151  2001-12-22T23:15:52.456      86.04394      26.51023      20.00202     114.50077     295.63932   1.10059E+01   7.23092E-02   1.55200E+01   5.23447E-01   2.82847E+02   9.53967E+00   8.78115E-02   7.20000E+01
152  2001-12-23T03:03:53.547      85.93636     327.72247      19.78026     114.32267     295.73492   1.02590E+01   7.47811E-02   9.23424E+00   1.99435E-01   1.68291E+02   3.63464E+00   8.00707E-01   6.70000E+01
153  2001-12-23T06:50:29.011      86.14945     280.79502      20.32586     114.69191     295.82990   1.03182E+01   7.42667E-02   7.96286E+00   1.42308E-01   1.45121E+02   2.59352E+00   2.28634E+00   7.20000E+01
154  2001-12-23T10:35:49.195      86.23833     230.29085      20.61293     114.85307     295.92433   1.54658E+01   8.43887E-02   1.08233E+01   2.10329E-01   1.97251E+02   3.83319E+00   6.75024E-01   7.20000E+01
155  2001-12-23T14:19:59.864      86.17965     174.20816      20.50925     114.78761     296.01825   9.92315E+00   7.78618E-02   7.98922E+00   1.58763E-01   1.45601E+02   2.89340E+00   1.64364E-01   6.80000E+01
156  2001-12-23T18:02:49.586      86.24565     123.43319      20.73759     114.90617     296.11160   1.17965E+01   7.55815E-02   1.46011E+01   4.62372E-01   2.66100E+02   8.42660E+00   5.10842E-02   6.90000E+01
157  2001-12-23T21:44:30.661      86.29416      81.04696      21.50653     115.37601     296.20444   1.71513E+01   8.74822E-02   1.40323E+01   3.35017E-01   2.55735E+02   6.10558E+00   5.49794E-02   7.50000E+01
158  2001-12-24T01:25:24.625      86.28939      23.92308      21.28013     115.21925     296.29694   1.33168E+01   8.32865E-02   1.14332E+01   2.68953E-01   2.08367E+02   4.90159E+00   1.44931E-01   6.90000E+01
159  2001-12-24T05:04:57.898      86.27182     329.25236      21.19572     115.15786     296.38885   1.04930E+01   7.75458E-02   9.34563E+00   2.13982E-01   1.70321E+02   3.89976E+00   1.16789E-01   6.60000E+01
160  2001-12-24T08:42:52.673      86.26056     286.97731      21.91090     115.57473     296.48006   1.36572E+01   8.34074E-02   7.49618E+00   1.10954E-01   1.36616E+02   2.02210E+00   7.44051E-01   7.30000E+01
161  2001-12-24T12:19:31.988      86.22295     237.08312      22.09781     115.68246     296.57073   9.69981E+00   7.23273E-02   1.12638E+01   3.08591E-01   2.05280E+02   5.62398E+00   1.61348E-01   7.10000E+01
162  2001-12-24T15:55:04.770      86.23004     181.07065      21.85863     115.53557     296.66091   1.20020E+01   8.43587E-02   7.67538E+00   1.39306E-01   1.39882E+02   2.53880E+00   6.48727E-01   6.60000E+01
163  2001-12-24T19:29:13.870      86.12520     137.91968      22.45448     115.89252     296.75049   1.14108E+01   7.61950E-02   1.10119E+01   2.60805E-01   2.00689E+02   4.75310E+00   7.77441E-01   7.10000E+01
164  2001-12-24T23:02:24.678      85.92612      93.57129      22.95481     116.23871     296.83965   1.87916E+01   9.21932E-02   1.47489E+01   3.64016E-01   2.68794E+02   6.63409E+00   4.80044E+00   7.50000E+01
165  2001-12-25T02:34:37.760      86.03535      37.79296      22.67742     116.02504     296.92840   1.07425E+01   7.68072E-02   9.07220E+00   1.92178E-01   1.65338E+02   3.50239E+00   1.95846E-01   6.80000E+01
166  2001-12-25T06:05:23.090      86.00139     347.18681      22.72127     116.05421     297.01651   9.75306E+00   7.83887E-02   6.79258E+00   1.19008E-01   1.23793E+02   2.16889E+00   2.85228E-01   6.70000E+01
167  2001-12-25T09:34:34.650      85.75511     304.56085      23.27178     116.43142     297.10394   1.28495E+01   8.40746E-02   6.34327E+00   8.47261E-02   1.15604E+02   1.54411E+00   7.63124E-01   7.20000E+01
168  2001-12-25T13:02:11.622      85.66829     255.82739      23.38956     116.52241     297.19071   1.11644E+01   7.58330E-02   1.12361E+01   2.83278E-01   2.04774E+02   5.16267E+00   8.45062E-02   7.10000E+01
169  2001-12-25T16:28:28.652      85.76403     202.49511      23.17885     116.36501     297.27690   9.23613E+00   7.56656E-02   9.03974E+00   2.15959E-01   1.64747E+02   3.93578E+00   3.17062E-01   6.70000E+01
170  2001-12-25T19:53:19.312      85.48409     159.22448      23.61587     116.70393     297.36248   1.00082E+01   7.56189E-02   7.93261E+00   1.50842E-01   1.44569E+02   2.74906E+00   1.09280E+00   7.00000E+01
171  2001-12-25T23:17:00.543      85.07902     116.00967       0.03789     117.11438     297.44755   1.03634E+01   7.31131E-02   1.07997E+01   2.69271E-01   1.96822E+02   4.90739E+00   1.24719E-01   7.50000E+01
172  2001-12-26T02:39:55.399      85.25280      63.97320      23.85914     116.91954     297.53229   8.22886E+00   7.65915E-02   5.76663E+00   9.46608E-02   1.05095E+02   1.72517E+00   1.10848E+00   6.90000E+01
173  2001-12-26T06:01:24.281      85.30041      13.81657      23.78242     116.84950     297.61641   8.38177E+00   7.89212E-02   6.17258E+00   1.13622E-01   1.12493E+02   2.07074E+00   4.40496E-02   6.60000E+01
174  2001-12-26T09:20:59.473      84.87857     331.45859       0.19503     117.25448     297.69972   1.39591E+01   9.30332E-02   4.76045E+00   4.94970E-02   8.67578E+01   9.02068E-01   1.46533E-01   7.10000E+01
175  2001-12-26T12:38:53.315      84.75445     284.86102       0.29764     117.35133     297.78231   1.18663E+01   8.22237E-02   9.77707E+00   2.25767E-01   1.78184E+02   4.11454E+00   6.23369E-01   7.10000E+01
176  2001-12-26T15:55:10.635      84.71905     236.81470       0.27749     117.37121     297.86422   7.78089E+00   7.20122E-02   9.05841E+00   2.42992E-01   1.65087E+02   4.42846E+00   3.42781E-02   7.00000E+01
177  2001-12-26T19:10:16.289      84.74837     189.17584       0.26523     117.32576     297.94562   9.81192E+00   7.50577E-02   1.13175E+01   3.26823E-01   2.06259E+02   5.95626E+00   1.24626E-01   6.70000E+01
178  2001-12-26T22:24:01.277      84.08280     148.36734       0.68632     117.88733     298.02643   1.13511E+01   7.42955E-02   1.36690E+01   3.99462E-01   2.49114E+02   7.28009E+00   3.14949E-01   7.40000E+01
179  2001-12-27T01:36:45.035      84.02175     101.85626       0.71085     117.92264     298.10682   1.52137E+01   8.60528E-02   9.55748E+00   1.70388E-01   1.74182E+02   3.10528E+00   1.20516E+00   7.20000E+01
180  2001-12-27T04:47:24.627      82.57104      63.71598       1.25988     119.04011     298.18632   1.76397E+01   8.68465E-02   7.79066E+00   9.68727E-02   1.41983E+02   1.76548E+00   1.29704E+00   9.60000E+01
181  2001-12-27T07:57:14.888      82.10638      19.31978       1.37847     119.37122     298.26546   1.81708E+01   8.84900E-02   6.55815E+00   6.62394E-02   1.19520E+02   1.20719E+00   7.67912E-01   1.02000E+02
182  2001-12-27T11:06:14.990      81.53143     335.67838       1.53391     119.75028     298.34425   1.77058E+01   8.76425E-02   5.19588E+00   3.79061E-02   9.46935E+01   6.90827E-01   2.60548E-01   1.28000E+02
183  2001-12-27T14:14:29.881      81.35474     290.33166       1.56333     119.86572     298.42270   1.29020E+01   7.92099E-02   5.75159E+00   6.02587E-02   1.04821E+02   1.09820E+00   2.12495E+00   1.14000E+02
184  2001-12-27T17:22:06.193      81.48625     243.92547       1.51174     119.77755     298.50087   1.01571E+01   7.08490E-02   6.28124E+00   8.35673E-02   1.14474E+02   1.52299E+00   4.16786E-01   1.00000E+02
185  2001-12-27T20:28:47.661      81.39465     198.96702       1.54184     119.81588     298.57864   9.57335E+00   7.29697E-02   4.90641E+00   5.42124E-02   8.94179E+01   9.88004E-01   1.04526E+00   9.90000E+01
186  2001-12-27T23:34:29.086      80.43319     156.58828       1.72772     120.46359     298.65599   1.44215E+01   7.71665E-02   5.65173E+00   4.76052E-02   1.03001E+02   8.67592E-01   1.33354E+00   1.36000E+02
187  2001-12-28T02:39:39.075      80.56855     111.11311       1.69873     120.36046     298.73310   1.35029E+01   7.39761E-02   6.42939E+00   6.70501E-02   1.17174E+02   1.22197E+00   2.45562E+01   1.08000E+02
188  2001-12-28T05:43:43.771      80.99108      65.01152       1.61015     120.06222     298.80976   1.34753E+01   7.79584E-02   7.55417E+00   1.05109E-01   1.37672E+02   1.91559E+00   6.71927E-01   9.00000E+01
189  2001-12-28T08:46:20.941      80.46233      21.97927       1.70275     120.41632     298.88579   1.10269E+01   7.86604E-02   4.49850E+00   4.38827E-02   8.19839E+01   7.99749E-01   2.05835E+00   9.70000E+01
190  2001-12-28T11:48:07.956      79.95004     339.21733       1.79959     120.73180     298.96145   1.48202E+01   8.29983E-02   5.73106E+00   5.69082E-02   1.04447E+02   1.03714E+00   8.63634E-01   1.07000E+02
191  2001-12-28T14:49:09.660      79.76037     295.49592       1.82045     120.85308     299.03679   1.25879E+01   7.60923E-02   6.02877E+00   6.70119E-02   1.09873E+02   1.22127E+00   1.15144E+00   1.02000E+02
192  2001-12-28T17:49:29.600      79.86405     251.10011       1.78502     120.79239     299.11183   1.28081E+01   7.76980E-02   5.96681E+00   6.70333E-02   1.08743E+02   1.22166E+00   1.60718E+00   9.50000E+01
193  2001-12-28T20:48:34.856      79.84000     207.67941       1.79447     120.78477     299.18633   1.31719E+01   7.81680E-02   6.99717E+00   9.24587E-02   1.27521E+02   1.68503E+00   5.39780E-02   9.30000E+01
194  2001-12-28T23:46:27.375      78.82036     166.53058       1.93548     121.44654     299.26032   1.26699E+01   7.56691E-02   5.88873E+00   6.34267E-02   1.07320E+02   1.15593E+00   1.35860E+00   1.10000E+02
195  2001-12-29T02:43:47.170      78.80477     123.36774       1.93348     121.44637     299.33407   2.28086E+01   1.12164E-01   5.24010E+00   4.17826E-02   9.54993E+01   7.61475E-01   3.58325E+00   1.05000E+02
196  2001-12-29T05:39:56.537      79.35942      79.32777       1.85403     121.07184     299.40732   1.73375E+01   9.30523E-02   5.14820E+00   4.63301E-02   9.38244E+01   8.44353E-01   4.27935E+00   8.70000E+01
197  2001-12-29T08:34:28.473      79.16384      37.14733       1.87226     121.19816     299.47988   2.18957E+01   1.01525E-01   6.42234E+00   6.34350E-02   1.17045E+02   1.15608E+00   5.17931E-01   8.80000E+01
198  2001-12-29T11:26:58.925      76.52069     359.40539       2.15345     122.89517     299.55159   1.93747E+01   7.82905E-02   8.71863E+00   1.15368E-01   1.58895E+02   2.10255E+00   2.34941E+00   1.33000E+02
199  2001-12-29T14:19:39.641      76.45782     317.50264       2.16006     122.91605     299.62336   1.45955E+01   7.65312E-02   4.54159E+00   3.74890E-02   8.27691E+01   6.83227E-01   7.92180E+00   1.36000E+02
200  2001-12-29T17:11:31.134      76.52575     275.54253       2.14961     122.86700     299.69478   1.29515E+01   7.43930E-02   3.56034E+00   2.35795E-02   6.48861E+01   4.29729E-01   1.08480E+01   1.39000E+02
201  2001-12-29T20:02:38.274      76.96736     233.25773       2.10542     122.58108     299.76587   1.32669E+01   7.84100E-02   3.91431E+00   2.48951E-02   7.13371E+01   4.53706E-01   1.80508E+00   1.46000E+02
202  2001-12-29T22:52:29.733      75.83756     193.29009       2.19528     123.28920     299.83643   2.00927E+01   8.93000E-02   4.31870E+00   2.83556E-02   7.87071E+01   5.16773E-01   1.76829E+00   1.39000E+02
203  2001-12-30T01:41:33.268      75.02983     153.01245       2.25169     123.78140     299.90665   2.54458E+01   8.97211E-02   7.10393E+00   7.19786E-02   1.29467E+02   1.31179E+00   2.81737E+00   1.34000E+02
204  2001-12-30T04:30:04.126      75.56507     111.39302       2.20965     123.44211     299.97663   2.61525E+01   9.81915E-02   5.58881E+00   3.68647E-02   1.01854E+02   6.71849E-01   1.98291E+01   1.45000E+02
205  2001-12-30T07:17:24.795      76.11427      69.95103       2.16065     123.09635     300.04611   1.90189E+01   9.87705E-02   5.23658E+00   4.46374E-02   9.54352E+01   8.13504E-01   5.69443E+00   1.10000E+02
206  2001-12-30T10:03:32.050      75.37328      30.33784       2.21345     123.55406     300.11507   1.73477E+01   8.33404E-02   5.95355E+00   4.95179E-02   1.08502E+02   9.02450E-01   2.41375E+00   1.44000E+02
207  2001-12-30T12:48:57.344      74.77659     350.83999       2.26280     123.88982     300.18374   2.11748E+01   8.48402E-02   7.32334E+00   6.72826E-02   1.33466E+02   1.22621E+00   2.31822E+00   1.46000E+02
208  2001-12-30T15:33:48.231      74.67418     310.80216       2.26684     123.94428     300.25215   1.60224E+01   7.61898E-02   6.34942E+00   5.58146E-02   1.15716E+02   1.01721E+00   1.33195E+01   1.49000E+02
209  2001-12-30T18:17:50.552      74.60409     270.75682       2.25719     124.00743     300.32021   1.97930E+01   9.64925E-02   5.14239E+00   3.93702E-02   9.37185E+01   7.17510E-01   7.89427E+00   1.32000E+02
210  2001-12-30T21:00:55.934      74.96877     230.69907       2.23130     123.76937     300.38788   1.27378E+01   8.23177E-02   3.67921E+00   2.61849E-02   6.70525E+01   4.77212E-01   6.97826E+00   1.12000E+02
211  2001-12-30T23:42:41.739      73.91110     192.42391       2.30282     124.39631     300.45498   2.01939E+01   8.50605E-02   5.69970E+00   3.89782E-02   1.03875E+02   7.10367E-01   5.58523E+00   1.52000E+02
212  2002-12-30T02:23:51.222      73.16133     153.83351       2.34346     124.84184     300.52182   3.25631E+01   1.19737E-01   5.78888E+00   4.13922E-02   1.05501E+02   7.54360E-01   1.62766E+00   1.47000E+02
213  2002-12-30T05:04:20.393      73.68234     114.30701       2.31090     124.52003     300.58837   2.31156E+01   9.52225E-02   4.80889E+00   2.91860E-02   8.76406E+01   5.31906E-01   1.52454E+01   1.27000E+02
214  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
215  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
216  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
217  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
218  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
219  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
220  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
221  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
222  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
223  2002-01-01T07:10:52.824      69.39931      95.78378       2.47914     126.99649     301.23743   1.74265E+01   7.32247E-02   5.69653E+00   4.95275E-02   1.03818E+02   9.02624E-01   1.13496E+01   1.50000E+02
224  2002-01-01T09:44:12.561      69.55438      58.31863       2.46786     126.91334     301.30091   1.86183E+01   7.67879E-02   6.29384E+00   5.56933E-02   1.14703E+02   1.01500E+00   5.69555E+00   1.54000E+02
225  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
226  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
227  2002-01-01T17:20:15.047      67.95094     308.24412       2.52498     127.77440     301.48965   1.62140E+01   7.34503E-02   4.14740E+00   3.01533E-02   7.55851E+01   5.49536E-01   1.17205E+01   1.49000E+02
228  2002-01-01T19:51:10.053      68.04913     271.33185       2.51139     127.74700     301.55209   3.80820E+01   1.25139E-01   4.23413E+00   2.15534E-02   7.71658E+01   3.92805E-01   1.28954E+00   1.56000E+02
229  2002-01-01T22:21:01.203      68.56876     234.61042       2.49328     127.44202     301.61408   3.14046E+01   1.10497E-01   5.57090E+00   3.22234E-02   1.01528E+02   5.87261E-01   1.19022E+01   1.66000E+02
230  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
231  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
232  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
233  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
234  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
235  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
236  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
237  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
238  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
239  2002-01-02T22:39:57.756      64.51263     241.19302       2.59087     129.61801     302.21713   2.49873E+01   8.55324E-02   6.72628E+00   5.98017E-02   1.22585E+02   1.08987E+00   3.11662E+00   1.65000E+02
240  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
241  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
242  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
243  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
244  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
245  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
246  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
247  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
248  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
249  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
250  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
251  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
252  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
253  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
254  2002-01-04T09:15:19.089      59.72130      97.63178       2.67489     131.93003     303.07347   2.28548E+01   8.28787E-02   5.40441E+00   3.92336E-02   9.84938E+01   7.15021E-01   6.60014E+00   1.83000E+02
255  2002-01-04T11:29:01.677      59.73710      65.04649       2.67093     131.93315     303.12858   1.94078E+01   7.52123E-02   7.27155E+00   7.28789E-02   1.32522E+02   1.32820E+00   7.62705E+00   1.88000E+02
256  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
257  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
258  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
259  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
260  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
261  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
262  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
