 -227.0  80.3   56.7  2.4 121.8 153.13  -0.054  0.560                         
 -226.0  80.3   56.6  2.3 121.8 152.65   0.078  0.560                         
 -225.0  80.4   56.4  2.3 121.7 152.17   0.056  0.560                         
 -224.0  80.5   56.3  2.3 121.7 151.70   0.101  0.560                         
 -223.0  80.5   56.1  2.3 121.7 151.23   0.125  0.560                         
 -222.0  80.6   55.9  2.3 121.6 150.76  -0.034  0.559                         
 -221.0  80.7   55.7  2.3 121.6 150.30  -0.001  0.559                         
 -220.0  80.7   55.6  2.3 121.5 149.83  -0.025  0.559                         
 -219.0  80.8   55.4  2.3 121.5 149.37   0.181  0.561                         
 -218.0  80.9   55.2  2.3 121.5 148.91   0.014  0.559                         
 -217.0  80.9   55.0  2.2 121.4 148.45   0.116  0.560                         
 -216.0  81.0   54.8  2.2 121.4 147.99   0.065  0.560                         
 -215.0  81.1   54.6  2.2 121.4 147.54   0.311  0.562                         
 -214.0  81.1   54.4  2.2 121.3 147.09  -0.019  0.559                         
 -213.0  81.2   54.2  2.2 121.3 146.64  -0.062  0.560                         
 -212.0  81.3   54.1  2.2 121.3 146.19   0.106  0.560                         
 -211.0  81.3   53.9  2.2 121.2 145.74   0.172  0.561                         
 -210.0  81.4   53.6  2.2 121.2 145.30   0.115  0.560                         
 -209.0  81.4   53.4  2.1 121.2 144.85   0.077  0.560                         
 -208.0  81.5   53.2  2.1 121.1 144.41   0.044  0.559                         
 -207.0  81.6   53.0  2.1 121.1 143.97   0.050  0.559                         
 -206.0  81.6   52.8  2.1 121.1 143.54   0.222  0.561                         
 -205.0  81.7   52.6  2.1 121.0 143.10   0.081  0.560                         
 -204.0  81.8   52.4  2.1 121.0 142.67   0.358  0.563                         
 -203.0  81.8   52.1  2.1 120.9 142.24   0.068  0.560                         
 -202.0  81.9   51.9  2.0 120.9 141.81  -0.080  0.560                         
 -201.0  82.0   51.7  2.0 120.9 141.38   0.075  0.560                         
 -200.0  82.0   51.4  2.0 120.8 140.96   0.132  0.560                         
 -199.0  82.1   51.2  2.0 120.8 140.54   0.205  0.561                         
 -198.0  82.1   50.9  2.0 120.8 140.12   0.293  0.562                         
 -197.0  82.2   50.7  2.0 120.7 139.70   0.061  0.560                         
 -196.0  82.3   50.4  1.9 120.7 139.28   0.066  0.560                         
 -195.0  82.3   50.2  1.9 120.7 138.87   0.149  0.560                         
 -194.0  82.4   49.9  1.9 120.6 138.46   0.124  0.560                         
 -193.0  82.5   49.7  1.9 120.6 138.05   0.216  0.561                         
 -192.0  82.5   49.4  1.9 120.5 137.64   0.377  0.563                         
 -191.0  82.6   49.1  1.9 120.5 137.23   0.348  0.562                         
 -190.0  82.6   48.8  1.8 120.5 136.83   0.275  0.562                         
 -189.0  82.7   48.6  1.8 120.4 136.42   0.470  0.564                         
 -188.0  82.8   48.3  1.8 120.4 136.02   0.389  0.563                         
 -187.0  82.8   48.0  1.8 120.4 135.63   0.441  0.563                         
 -186.0  82.9   47.7  1.8 120.3 135.23   0.479  0.564                         
 -185.0  83.0   47.4  1.7 120.3 134.84   0.475  0.564                         
 -184.0  83.0   47.1  1.7 120.2 134.44   0.661  0.566                         
 -183.0  83.1   46.8  1.7 120.2 134.05   0.553  0.565                         
 -182.0  83.1   46.4  1.7 120.2 133.67   0.610  0.565                         
 -181.0  83.2   46.1  1.7 120.1 133.28   0.562  0.565                         
 -180.0  83.3   45.8  1.6 120.1 132.90   0.650  0.565                         
 -179.0  83.3   45.4  1.6 120.1 132.51   0.618  0.565                         
 -178.0  83.4   45.1  1.6 120.0 132.13   0.573  0.565                         
 -177.0  83.4   44.8  1.6 120.0 131.76   0.718  0.566                         
 -176.0  83.5   44.4  1.5 120.0 131.38   0.612  0.565                         
 -175.0  83.5   44.0  1.5 119.9 131.01   0.692  0.566                         
 -174.0  83.6   43.7  1.5 119.9 130.63   0.808  0.567                         
 -173.0  83.7   43.3  1.5 119.8 130.26   0.572  0.565                         
 -172.0  83.7   42.9  1.4 119.8 129.90   0.619  0.565                         
 -171.0  83.8   42.5  1.4 119.8 129.53   0.727  0.566                         
 -170.0  83.8   42.1  1.4 119.7 129.17   0.593  0.565                         
 -169.0  83.9   41.7  1.4 119.7 128.81   0.645  0.565                         
 -168.0  84.0   41.3  1.3 119.7 128.45   0.767  0.567                         
 -167.0  84.0   40.9  1.3 119.6 128.09   0.752  0.567                         
 -166.0  84.1   40.5  1.3 119.6 127.73   0.975  0.569                         
 -165.0  84.1   40.0  1.3 119.5 127.38   0.814  0.567                         
 -164.0  84.2   39.6  1.2 119.5 127.03   1.011  0.569                         
 -163.0  84.2   39.1  1.2 119.5 126.68   1.254  0.572                         
 -162.0  84.3   38.7  1.2 119.4 126.33   0.995  0.569                         
 -161.0  84.3   38.2  1.1 119.4 125.99   1.036  0.569                         
 -160.0  84.4   37.7  1.1 119.3 125.65   1.263  0.572                         
 -159.0  84.5   37.2  1.1 119.3 125.30   1.021  0.569                         
 -158.0  84.5   36.7  1.0 119.3 124.97   1.162  0.571                         
 -157.0  84.6   36.2  1.0 119.2 124.63   1.109  0.570                         
 -156.0  84.6   35.7  1.0 119.2 124.29   0.999  0.569                         
 -155.0  84.7   35.2  0.9 119.2 123.96   1.169  0.571                         
 -154.0  84.7   34.6  0.9 119.1 123.63   1.262  0.572                         
 -153.0  84.8   34.1  0.9 119.1 123.30   1.402  0.573                         
 -152.0  84.8   33.5  0.8 119.0 122.97   1.375  0.573                         
 -151.0  84.9   33.0  0.8 119.0 122.65   1.428  0.573                         
 -150.0  84.9   32.4  0.8 119.0 122.33   1.403  0.573                         
 -149.0  85.0   31.8  0.7 118.9 122.01   1.695  0.576                         
 -148.0  85.0   31.2  0.7 118.9 121.69   1.638  0.575                         
 -147.0  85.1   30.6  0.6 118.9 121.37   1.548  0.574                         
 -146.0  85.1   29.9  0.6 118.8 121.06   1.802  0.577                         
 -145.0  85.2   29.3  0.5 118.8 120.75   1.825  0.577                         
 -144.0  85.2   28.6  0.5 118.7 120.44   1.777  0.577                         
 -143.0  85.3   28.0  0.5 118.7 120.13   1.793  0.577                         
 -142.0  85.3   27.3  0.4 118.7 119.82   2.099  0.580                         
 -141.0  85.3   26.6  0.4 118.6 119.52   2.694  0.586                         
 -140.0  85.4   25.9  0.3 118.6 119.22   3.015  0.589                         
 -139.0  85.4   25.2  0.3 118.5 118.92   2.682  0.586                         
 -138.0  85.5   24.4  0.2 118.5 118.62   2.347  0.582                         
 -137.0  85.5   23.7  0.2 118.5 118.32   2.452  0.584                         
 -136.0  85.6   22.9  0.1 118.4 118.03   2.680  0.586                         
 -135.0  85.6   22.2  0.1 118.4 117.74   2.931  0.588                         
 -134.0  85.6   21.4  0.0 118.3 117.45   3.002  0.589                         
 -133.0  85.7   20.6 24.0 118.3 117.16   2.931  0.588                         
 -132.0  85.7   19.7 23.9 118.3 116.88   3.284  0.592                         
 -131.0  85.8   18.9 23.9 118.2 116.59   3.308  0.592                         
 -130.0  85.8   18.1 23.8 118.2 116.31   3.449  0.593                         
 -129.0  85.8   17.2 23.7 118.1 116.03   3.779  0.597                         
 -128.0  85.9   16.3 23.7 118.1 115.76   4.280  0.602                         
 -127.0  85.9   15.4 23.6 118.1 115.48   4.285  0.602                         
 -126.0  85.9   14.5 23.6 118.0 115.21   4.263  0.602                         
 -125.0  86.0   13.6 23.5 118.0 114.94   4.310  0.602                         
 -124.0  86.0   12.7 23.4 118.0 114.67   4.422  0.603                         
 -123.0  86.0   11.7 23.4 117.9 114.40   4.610  0.605                         
 -122.0  86.0   10.8 23.3 117.9 114.14   4.714  0.606                         
 -121.0  86.1    9.8 23.3 117.8 113.88   4.806  0.607                         
 -120.0  86.1    8.8 23.2 117.8 113.62   5.066  0.610                         
 -119.0  86.1    7.8 23.1 117.8 113.36   5.215  0.611                         
 -118.0  86.1    6.8 23.1 117.7 113.10   5.456  0.614                         
 -117.0  86.2    5.8 23.0 117.7 112.85   5.575  0.615                         
 -116.0  86.2    4.7 22.9 117.6 112.60   5.881  0.618                         
 -115.0  86.2    3.7 22.8 117.6 112.35   5.954  0.619                         
 -114.0  86.2    2.6 22.8 117.6 112.10   6.268  0.622                         
 -113.0  86.2    1.5 22.7 117.5 111.85   6.573  0.625                         
 -112.0  86.3    0.5 22.6 117.5 111.61   6.647  0.625                         
 -111.0  86.3   -0.6 22.6 117.4 111.37   6.843  0.627                         
 -110.0  86.3   -1.7 22.5 117.4 111.13   6.871  0.628                         
 -109.0  86.3   -2.8 22.4 117.4 110.89   6.707  0.626                         
 -108.0  86.3   -3.9 22.3 117.3 110.66   6.891  0.628                         
 -107.0  86.3   -5.1 22.3 117.3 110.43   7.311  0.632                         
 -106.0  86.3   -6.2 22.2 117.2 110.19   7.851  0.637                         
 -105.0  86.3   -7.3 22.1 117.2 109.97   8.372  0.643                         
 -104.0  86.3   -8.4 22.0 117.2 109.74   8.513  0.644                         
 -103.0  86.3   -9.6 22.0 117.1 109.51   8.834  0.647                         
 -102.0  86.3  -10.7 21.9 117.1 109.29   9.170  0.651                         
 -101.0  86.3  -11.8 21.8 117.0 109.07   9.504  0.654                         
 -100.0  86.3  -13.0 21.7 117.0 108.85   9.638  0.655                         
  -99.0  86.3  -14.1 21.7 116.9 108.64   9.928  0.658                         
  -98.0  86.3  -15.3 21.6 116.9 108.42  10.630  0.665                         
  -97.0  86.3  -16.4 21.5 116.9 108.21  11.126  0.670                         
  -96.0  86.3  -17.5 21.4 116.8 108.00  11.235  0.671                         
  -95.0  86.3  -18.6 21.4 116.8 107.79  11.380  0.673                         
  -94.0  86.3  -19.8 21.3 116.7 107.59  11.617  0.675                         
  -93.0  86.3  -20.9 21.2 116.7 107.38  11.660  0.676                         
  -92.0  86.3  -22.0 21.1 116.7 107.18  11.910  0.678                         
  -91.0  86.3  -23.1 21.1 116.6 106.98  12.221  0.681                         
  -90.0  86.3  -24.2 21.0 116.6 106.79  12.503  0.684                         
  -89.0  86.2  -25.3 20.9 116.5 106.59  12.506  0.684                         
  -88.0  86.2  -26.3 20.9 116.5 106.40  12.557  0.685                         
  -87.0  86.2  -27.4 20.8 116.5 106.21  12.538  0.684                         
  -86.0  86.2  -28.4 20.7 116.4 106.02  13.061  0.690                         
  -85.0  86.2  -29.5 20.6 116.4 105.83  13.889  0.698                         
  -84.0  86.1  -30.5 20.6 116.3 105.65  14.231  0.701                         
  -83.0  86.1  -31.5 20.5 116.3 105.46  14.529  0.704                         
  -82.0  86.1  -32.5 20.4 116.3 105.28  13.859  0.698                         
  -81.0  86.1  -33.5 20.4 116.2 105.11  13.719  0.696                         
  -80.0  86.0  -34.5 20.3 116.2 104.93  13.807  0.697                         
  -79.0  86.0  -35.5 20.2 116.1 104.75  14.622  0.705                         
  -78.0  86.0  -36.4 20.2 116.1 104.58  15.791  0.717                         
  -77.0  86.0  -37.4 20.1 116.0 104.41  16.243  0.721                         
  -76.0  85.9  -38.3 20.1 116.0 104.25  16.786  0.727                         
  -75.0  85.9  -39.2 20.0 116.0 104.08  17.144  0.730                         
  -74.0  85.9  -40.1 19.9 115.9 103.92  17.667  0.736                         
  -73.0  85.8  -41.0 19.9 115.9 103.75  18.562  0.745                         
  -72.0  85.8  -41.9 19.8 115.8 103.60  19.706  0.756                         
  -71.0  85.7  -42.7 19.8 115.8 103.44  19.924  0.758                         
  -70.0  85.7  -43.5 19.7 115.8 103.28  19.911  0.758                         
  -69.0  85.7  -44.4 19.7 115.7 103.13  18.764  0.747                         
  -68.0  85.6  -45.2 19.6 115.7 102.98  20.000  0.759                         
  -67.0  85.6  -46.0 19.6 115.6 102.83  22.243  0.781                         
  -66.0  85.6  -46.8 19.5 115.6 102.68  22.633  0.785                         
  -65.0  85.5  -47.5 19.4 115.5 102.54  23.140  0.790                         
  -64.0  85.5  -48.3 19.4 115.5 102.40  23.477  0.794                         
  -63.0  85.4  -49.0 19.4 115.5 102.26  23.177  0.791                         
  -62.0  85.4  -49.7 19.3 115.4 102.12  24.272  0.802                         
  -61.0  85.3  -50.4 19.3 115.4 101.98  24.397  0.803                         
  -60.0  85.3  -51.1 19.2 115.3 101.85  25.125  0.810                         
  -59.0  85.2  -51.8 19.2 115.3 101.72  25.172  0.811                         
  -58.0  85.2  -52.5 19.1 115.3 101.59  24.819  0.807                         
  -57.0  85.2  -53.2 19.1 115.2 101.46  25.546  0.814                         
  -56.0  85.1  -53.8 19.0 115.2 101.33  25.174  0.811                         
  -55.0  85.1  -54.4 19.0 115.1 101.21  25.004  0.809                         
  -54.0  85.0  -55.1 19.0 115.1 101.09  25.517  0.814                         
  -53.0  85.0  -55.7 18.9 115.0 100.97  25.480  0.814                         
  -52.0  84.9  -56.3 18.9 115.0 100.85  25.851  0.818                         
  -51.0  84.9  -56.8 18.8 115.0 100.74  26.652  0.826                         
  -50.0  84.8  -57.4 18.8 114.9 100.63  27.821  0.837                         
  -49.0  84.8  -58.0 18.8 114.9 100.52  27.821  0.837                         
  -48.0  84.7  -58.5 18.7 114.8 100.41  27.846  0.837                         
  -47.0  84.6  -59.1 18.7 114.8 100.30  28.374  0.843                         
  -46.0  84.6  -59.6 18.6 114.7 100.20  27.795  0.837                         
  -45.0  84.5  -60.1 18.6 114.7 100.09  27.990  0.839                         
  -44.0  84.5  -60.6 18.6 114.7  99.99  28.036  0.839                         
  -43.0  84.4  -61.1 18.5 114.6  99.90  28.704  0.846                         
  -42.0  84.4  -61.6 18.5 114.6  99.80  29.395  0.853                         
  -41.0  84.3  -62.1 18.5 114.5  99.71  29.643  0.855                         
  -40.0  84.3  -62.6 18.5 114.5  99.62  29.715  0.856                         
  -39.0  84.2  -63.0 18.4 114.5  99.53  30.284  0.862                         
  -38.0  84.2  -63.5 18.4 114.4  99.44  30.960  0.869                         
  -37.0  84.1  -63.9 18.4 114.4  99.35  31.156  0.871                         
  -36.0  84.0  -64.4 18.3 114.3  99.27  30.997  0.869                         
  -35.0  84.0  -64.8 18.3 114.3  99.19  31.758  0.877                         
  -34.0  83.9  -65.2 18.3 114.2  99.11  32.237  0.881                         
  -33.0  83.9  -65.6 18.2 114.2  99.03  32.557  0.885                         
  -32.0  83.8  -66.1 18.2 114.2  98.96  33.004  0.889                         
  -31.0  83.7  -66.5 18.2 114.1  98.89  33.295  0.892                         
  -30.0  83.7  -66.8 18.2 114.1  98.82  34.154  0.901                         
  -29.0  83.6  -67.2 18.1 114.0  98.75  33.779  0.897                         
  -28.0  83.6  -67.6 18.1 114.0  98.68  35.028  0.909                         
  -27.0  83.5  -68.0 18.1 113.9  98.62  35.547  0.914                         
  -26.0  83.4  -68.3 18.1 113.9  98.56  34.851  0.908                         
  -25.0  83.4  -68.7 18.0 113.9  98.50  34.670  0.906                         
  -24.0  83.3  -69.0 18.0 113.8  98.44  34.408  0.903                         
  -23.0  83.3  -69.4 18.0 113.8  98.39  33.930  0.898                         
  -22.0  83.2  -69.7 18.0 113.7  98.33  33.739  0.896                         
  -21.0  83.1  -70.1 18.0 113.7  98.28  33.454  0.894                         
  -20.0  83.1  -70.4 17.9 113.6  98.23  33.547  0.894                         
  -19.0  83.0  -70.7 17.9 113.6  98.19  32.944  0.888                         
  -18.0  83.0  -71.0 17.9 113.6  98.14  33.135  0.890                         
  -17.0  82.9  -71.3 17.9 113.5  98.10  33.279  0.892                         
  -16.0  82.8  -71.6 17.9 113.5  98.06  33.224  0.891                         
  -15.0  82.8  -71.9 17.8 113.4  98.02  32.849  0.887                         
  -14.0  82.7  -72.2 17.8 113.4  97.98  32.607  0.885                         
  -13.0  82.6  -72.5 17.8 113.3  97.95  32.889  0.888                         
  -12.0  82.6  -72.8 17.8 113.3  97.92  32.856  0.888                         
  -11.0  82.5  -73.1 17.8 113.2  97.89  32.655  0.886                         
  -10.0  82.5  -73.4 17.7 113.2  97.86  32.714  0.886                         
   -9.0  82.4  -73.6 17.7 113.2  97.83  32.698  0.886                         
   -8.0  82.3  -73.9 17.7 113.1  97.81  32.549  0.884                         
   -7.0  82.3  -74.2 17.7 113.1  97.79  32.775  0.887                         
   -6.0  82.2  -74.4 17.7 113.0  97.77  32.777  0.887                         
   -5.0  82.1  -74.7 17.7 113.0  97.75  34.089  0.900                         
   -4.0  82.1  -74.9 17.6 112.9  97.74  35.470  0.914                         
   -3.0  82.0  -75.2 17.6 112.9  97.73  35.357  0.913                         
   -2.0  81.9  -75.4 17.6 112.9  97.72  36.273  0.922                         
   -1.0  81.9  -75.6 17.6 112.8  97.71  36.297  0.922                         
   -0.0  81.8  -75.9 17.6 112.8  97.70  36.802  0.927                         
    1.0  81.7  -76.1 17.6 112.7  97.70  39.511  0.954                         
    2.0  81.7  -76.3 17.5 112.7  97.69  41.304  0.972                         
    3.0  81.6  -76.6 17.5 112.6  97.69  43.624  0.995                         
    4.0  81.6  -76.8 17.5 112.6  97.70  43.713  0.996                         
    5.0  81.5  -77.0 17.5 112.5  97.70  42.886  0.988                         
    6.0  81.4  -77.2 17.5 112.5  97.71  42.493  0.984                         
    7.0  81.4  -77.4 17.5 112.5  97.71  45.505  1.014                         
    8.0  81.3  -77.6 17.5 112.4  97.73  46.752  1.027                         
    9.0  81.2  -77.8 17.4 112.4  97.74  47.092  1.030                         
   10.0  81.2  -78.0 17.4 112.3  97.75  48.094  1.040                         
   11.0  81.1  -78.2 17.4 112.3  97.77  48.316  1.042                         
   12.0  81.0  -78.4 17.4 112.2  97.79  47.614  1.035                         
   13.0  81.0  -78.6 17.4 112.2  97.81  47.965  1.039                         
   14.0  80.9  -78.8 17.4 112.2  97.83  49.385  1.053                         
   15.0  80.8  -79.0 17.4 112.1  97.86  50.840  1.067                         
   16.0  80.8  -79.2 17.4 112.1  97.89  51.360  1.073                         
   17.0  80.7  -79.4 17.3 112.0  97.92  51.478  1.074                         
   18.0  80.6  -79.6 17.3 112.0  97.95  51.884  1.078                         
   19.0  80.6  -79.7 17.3 111.9  97.98  50.934  1.068                         
   20.0  80.5  -79.9 17.3 111.9  98.02  49.700  1.056                         
   21.0  80.4  -80.1 17.3 111.8  98.06  49.126  1.050                         
   22.0  80.4  -80.3 17.3 111.8  98.10  48.995  1.049                         
   23.0  80.3  -80.4 17.3 111.8  98.14  49.505  1.054                         
   24.0  80.2  -80.6 17.3 111.7  98.18  49.488  1.054                         
   25.0  80.2  -80.8 17.3 111.7  98.23  49.276  1.052                         
   26.0  80.1  -80.9 17.2 111.6  98.28  48.852  1.048                         
   27.0  80.0  -81.1 17.2 111.6  98.33  48.733  1.046                         
   28.0  80.0  -81.2 17.2 111.5  98.38  46.497  1.024                         
   29.0  79.9  -81.4 17.2 111.5  98.44  46.723  1.026                         
   30.0  79.8  -81.5 17.2 111.4  98.50  44.818  1.007                         
   31.0  79.7  -81.7 17.2 111.4  98.56  43.710  0.996                         
   32.0  79.7  -81.8 17.2 111.4  98.62  44.784  1.007                         
   33.0  79.6  -82.0 17.2 111.3  98.68  44.965  1.009                         
   34.0  79.5  -82.1 17.2 111.3  98.75  46.737  1.026                         
   35.0  79.5  -82.3 17.2 111.2  98.81  44.974  1.009                         
   36.0  79.4  -82.4 17.2 111.2  98.89  42.464  0.984                         
   37.0  79.3  -82.6 17.1 111.1  98.96  40.871  0.968                         
   38.0  79.3  -82.7 17.1 111.1  99.03  39.991  0.959                         
