 -425.0  25.1   81.3  3.0 139.0 141.78  -1.095  1.345                         
 -424.0  25.1   81.3  3.0 139.0 141.61  -0.565  1.339                         
 -423.0  25.2   81.3  3.0 139.0 141.44  -0.564  1.339                         
 -422.0  25.2   81.3  3.0 139.0 141.27   0.975  1.343                         
 -421.0  25.3   81.3  3.0 139.0 141.10   0.045  1.334                         
 -420.0  25.4   81.3  3.0 139.0 140.93   0.064  1.334                         
 -419.0  25.4   81.3  3.0 139.0 140.76  -1.485  1.349                         
 -418.0  25.5   81.3  3.0 139.0 140.59  -1.805  1.352                         
 -417.0  25.5   81.3  3.0 139.0 140.42  -1.402  1.348                         
 -416.0  25.6   81.3  3.0 139.0 140.25   1.337  1.347                         
 -415.0  25.7   81.2  3.0 139.0 140.08   1.295  1.347                         
 -414.0  25.7   81.2  3.0 139.0 139.91   0.907  1.343                         
 -413.0  25.8   81.2  3.0 139.0 139.75  -0.255  1.336                         
 -412.0  25.8   81.2  3.0 139.0 139.58  -0.382  1.338                         
 -411.0  25.9   81.2  3.0 139.1 139.41  -0.940  1.343                         
 -410.0  26.0   81.2  3.0 139.1 139.25   1.510  1.349                         
 -409.0  26.0   81.2  3.0 139.1 139.08   0.973  1.343                         
 -408.0  26.1   81.2  3.0 139.1 138.92   0.556  1.339                         
 -407.0  26.1   81.2  3.0 139.1 138.75  -1.760  1.351                         
 -406.0  26.2   81.2  3.0 139.1 138.59  -0.776  1.341                         
 -405.0  26.3   81.2  3.0 139.1 138.42  -0.201  1.336                         
 -404.0  26.3   81.1  3.0 139.1 138.26   0.432  1.338                         
 -403.0  26.4   81.1  3.0 139.1 138.10   0.132  1.335                         
 -402.0  26.4   81.1  3.0 139.1 137.94   1.008  1.344                         
 -401.0  26.5   81.1  3.0 139.1 137.77  -2.351  1.357                         
 -400.0  26.6   81.1  3.0 139.1 137.61  -0.280  1.337                         
 -399.0  26.6   81.1  3.0 139.1 137.45  -0.020  1.334                         
 -398.0  26.7   81.1  3.0 139.1 137.29   2.249  1.356                         
 -397.0  26.7   81.1  3.0 139.1 137.13   0.035  1.334                         
 -396.0  26.8   81.1  3.0 139.1 136.97   0.478  1.339                         
 -395.0  26.9   81.1  3.0 139.2 136.81  -1.653  1.350                         
 -394.0  26.9   81.1  3.0 139.2 136.65   0.395  1.338                         
 -393.0  27.0   81.1  3.0 139.2 136.49   0.508  1.339                         
 -392.0  27.0   81.0  3.0 139.2 136.33   2.328  1.357                         
 -391.0  27.1   81.0  3.0 139.2 136.18  -0.089  1.335                         
 -390.0  27.2   81.0  3.0 139.2 136.02  -0.426  1.338                         
 -389.0  27.2   81.0  3.0 139.2 135.86  -2.118  1.355                         
 -388.0  27.3   81.0  3.0 139.2 135.71  -0.906  1.343                         
 -387.0  27.3   81.0  3.0 139.2 135.55  -0.940  1.343                         
 -386.0  27.4   81.0  3.0 139.2 135.39  -0.102  1.335                         
 -385.0  27.5   81.0  3.0 139.2 135.24   0.693  1.341                         
 -384.0  27.5   81.0  3.0 139.2 135.08   0.322  1.337                         
 -383.0  27.6   81.0  3.0 139.2 134.93  -2.311  1.357                         
 -382.0  27.6   81.0  3.0 139.2 134.78  -0.349  1.337                         
 -381.0  27.7   80.9  3.0 139.2 134.62   0.691  1.341                         
 -380.0  27.8   80.9  3.0 139.2 134.47   0.365  1.337                         
 -379.0  27.8   80.9  3.0 139.2 134.32   1.017  1.344                         
 -378.0  27.9   80.9  3.0 139.2 134.16  -0.133  1.335                         
 -377.0  27.9   80.9  3.0 139.2 134.01  -0.795  1.342                         
 -376.0  28.0   80.9  3.0 139.2 133.86  -1.252  1.346                         
 -375.0  28.1   80.9  3.0 139.3 133.71   1.464  1.348                         
 -374.0  28.1   80.9  3.0 139.3 133.56   1.674  1.350                         
 -373.0  28.2   80.9  3.0 139.3 133.41   0.988  1.344                         
 -372.0  28.2   80.9  2.9 139.3 133.26  -2.142  1.355                         
 -371.0  28.3   80.9  2.9 139.3 133.11  -1.316  1.347                         
 -370.0  28.4   80.8  2.9 139.3 132.96  -0.535  1.339                         
 -369.0  28.4   80.8  2.9 139.3 132.82   1.344  1.347                         
 -368.0  28.5   80.8  2.9 139.3 132.67   1.124  1.345                         
 -367.0  28.5   80.8  2.9 139.3 132.52   2.058  1.354                         
 -366.0  28.6   80.8  2.9 139.3 132.37  -1.389  1.348                         
 -365.0  28.7   80.8  2.9 139.3 132.23  -1.195  1.346                         
 -364.0  28.7   80.8  2.9 139.3 132.08  -2.104  1.355                         
 -363.0  28.8   80.8  2.9 139.3 131.94   0.261  1.336                         
 -362.0  28.8   80.8  2.9 139.3 131.79   1.944  1.353                         
 -361.0  28.9   80.8  2.9 139.3 131.65   2.541  1.359                         
 -360.0  29.0   80.8  2.9 139.3 131.50   0.313  1.337                         
 -359.0  29.0   80.8  2.9 139.3 131.36  -1.702  1.351                         
 -358.0  29.1   80.7  2.9 139.3 131.21   0.169  1.335                         
 -357.0  29.1   80.7  2.9 139.3 131.07  -0.463  1.338                         
 -356.0  29.2   80.7  2.9 139.3 130.93   1.766  1.351                         
 -355.0  29.3   80.7  2.9 139.3 130.79   0.625  1.340                         
 -354.0  29.3   80.7  2.9 139.3 130.65   2.181  1.356                         
 -353.0  29.4   80.7  2.9 139.3 130.50  -1.043  1.344                         
 -352.0  29.4   80.7  2.9 139.3 130.36  -0.821  1.342                         
 -351.0  29.5   80.7  2.9 139.3 130.22  -0.606  1.340                         
 -350.0  29.6   80.7  2.9 139.3 130.08   0.812  1.342                         
 -349.0  29.6   80.7  2.9 139.3 129.94  -0.538  1.339                         
 -348.0  29.7   80.7  2.9 139.3 129.80   1.757  1.351                         
 -347.0  29.7   80.6  2.9 139.3 129.67   1.161  1.345                         
 -346.0  29.8   80.6  2.9 139.3 129.53   1.141  1.345                         
 -345.0  29.9   80.6  2.9 139.3 129.39   2.409  1.358                         
 -344.0  29.9   80.6  2.9 139.4 129.25  -0.614  1.340                         
 -343.0  30.0   80.6  2.9 139.4 129.12  -0.343  1.337                         
 -342.0  30.0   80.6  2.9 139.4 128.98  -0.282  1.337                         
 -341.0  30.1   80.6  2.9 139.4 128.84   1.352  1.347                         
 -340.0  30.2   80.6  2.9 139.4 128.71   2.360  1.357                         
 -339.0  30.2   80.6  2.9 139.4 128.57   1.881  1.353                         
 -338.0  30.3   80.6  2.9 139.4 128.44   2.919  1.363                         
 -337.0  30.3   80.6  2.9 139.4 128.31   0.759  1.341                         
 -336.0  30.4   80.5  2.9 139.4 128.17   1.350  1.347                         
 -335.0  30.5   80.5  2.9 139.4 128.04  -0.802  1.342                         
 -334.0  30.5   80.5  2.9 139.4 127.91  -0.540  1.339                         
 -333.0  30.6   80.5  2.9 139.4 127.77  -0.871  1.342                         
 -332.0  30.6   80.5  2.9 139.4 127.64   1.526  1.349                         
 -331.0  30.7   80.5  2.9 139.4 127.51   1.611  1.350                         
 -330.0  30.8   80.5  2.9 139.4 127.38   1.499  1.349                         
 -329.0  30.8   80.5  2.9 139.4 127.25   1.131  1.345                         
 -328.0  30.9   80.5  2.9 139.4 127.12  -0.763  1.341                         
 -327.0  30.9   80.5  2.9 139.4 126.99   0.241  1.336                         
 -326.0  31.0   80.5  2.9 139.4 126.86  -1.365  1.347                         
 -325.0  31.1   80.4  2.9 139.4 126.73  -0.471  1.338                         
 -324.0  31.1   80.4  2.9 139.4 126.60   0.465  1.338                         
 -323.0  31.2   80.4  2.9 139.4 126.47   1.173  1.345                         
 -322.0  31.2   80.4  2.9 139.4 126.35   2.714  1.361                         
 -321.0  31.3   80.4  2.9 139.4 126.22   1.920  1.353                         
 -320.0  31.4   80.4  2.9 139.4 126.09   3.049  1.364                         
 -319.0  31.4   80.4  2.9 139.4 125.97   1.640  1.350                         
 -318.0  31.5   80.4  2.9 139.4 125.84   1.626  1.350                         
 -317.0  31.5   80.4  2.9 139.4 125.72  -0.498  1.339                         
 -316.0  31.6   80.4  2.9 139.4 125.59   0.113  1.335                         
 -315.0  31.7   80.4  2.9 139.4 125.47   0.121  1.335                         
 -314.0  31.7   80.3  2.9 139.4 125.34  -0.789  1.342                         
 -313.0  31.8   80.3  2.9 139.4 125.22   0.688  1.341                         
 -312.0  31.9   80.3  2.9 139.4 125.10  -0.458  1.338                         
 -311.0  31.9   80.3  2.9 139.4 124.97   0.150  1.335                         
 -310.0  32.0   80.3  2.9 139.4 124.85   2.158  1.355                         
 -309.0  32.0   80.3  2.9 139.4 124.73  -0.041  1.334                         
 -308.0  32.1   80.3  2.9 139.4 124.61   1.862  1.352                         
 -307.0  32.2   80.3  2.9 139.4 124.49   1.586  1.350                         
 -306.0  32.2   80.3  2.9 139.4 124.37   1.584  1.350                         
 -305.0  32.3   80.3  2.9 139.4 124.25   4.083  1.375                         
 -304.0  32.3   80.3  2.9 139.4 124.13   3.547  1.369                         
 -303.0  32.4   80.2  2.9 139.4 124.01   3.105  1.365                         
 -302.0  32.5   80.2  2.9 139.4 123.89   4.989  1.384                         
 -301.0  32.5   80.2  2.9 139.4 123.77   2.285  1.357                         
 -300.0  32.6   80.2  2.9 139.4 123.65   2.578  1.360                         
 -299.0  32.6   80.2  2.9 139.4 123.54   4.180  1.376                         
 -298.0  32.7   80.2  2.9 139.4 123.42   1.011  1.344                         
 -297.0  32.8   80.2  2.9 139.4 123.30   0.656  1.340                         
 -296.0  32.8   80.2  2.9 139.4 123.19   2.742  1.361                         
 -295.0  32.9   80.2  2.9 139.4 123.07   2.435  1.358                         
 -294.0  32.9   80.2  2.9 139.4 122.96   1.643  1.350                         
 -293.0  33.0   80.1  2.9 139.4 122.84   1.982  1.354                         
 -292.0  33.1   80.1  2.9 139.4 122.73   3.163  1.365                         
 -291.0  33.1   80.1  2.9 139.4 122.62   2.199  1.356                         
 -290.0  33.2   80.1  2.9 139.4 122.50   2.303  1.357                         
 -289.0  33.2   80.1  2.9 139.4 122.39   4.558  1.379                         
 -288.0  33.3   80.1  2.9 139.3 122.28   3.919  1.373                         
 -287.0  33.4   80.1  2.9 139.3 122.17   2.200  1.356                         
 -286.0  33.4   80.1  2.9 139.3 122.05   3.817  1.372                         
 -285.0  33.5   80.1  2.9 139.3 121.94   3.407  1.368                         
 -284.0  33.5   80.1  2.9 139.3 121.83   2.272  1.356                         
 -283.0  33.6   80.1  2.9 139.3 121.72   3.959  1.373                         
 -282.0  33.7   80.0  2.9 139.3 121.61   4.665  1.380                         
 -281.0  33.7   80.0  2.9 139.3 121.50   3.221  1.366                         
 -280.0  33.8   80.0  2.9 139.3 121.40   5.062  1.384                         
 -279.0  33.8   80.0  2.9 139.3 121.29   4.858  1.382                         
 -278.0  33.9   80.0  2.9 139.3 121.18   2.464  1.358                         
 -277.0  34.0   80.0  2.9 139.3 121.07   3.315  1.367                         
 -276.0  34.0   80.0  2.9 139.3 120.97   4.489  1.379                         
 -275.0  34.1   80.0  2.9 139.3 120.86   2.600  1.360                         
 -274.0  34.1   80.0  2.9 139.3 120.75   0.489  1.339                         
 -273.0  34.2   80.0  2.9 139.3 120.65   1.061  1.344                         
 -272.0  34.3   80.0  2.9 139.3 120.54   4.458  1.378                         
 -271.0  34.3   79.9  2.9 139.3 120.44   2.298  1.357                         
 -270.0  34.4   79.9  2.9 139.3 120.33   2.748  1.361                         
 -269.0  34.4   79.9  2.9 139.3 120.23   4.824  1.382                         
 -268.0  34.5   79.9  2.9 139.3 120.13   6.286  1.397                         
 -267.0  34.6   79.9  2.9 139.3 120.02   3.964  1.373                         
 -266.0  34.6   79.9  2.9 139.3 119.92   1.765  1.351                         
 -265.0  34.7   79.9  2.9 139.3 119.82   1.669  1.350                         
 -264.0  34.8   79.9  2.9 139.3 119.72   3.951  1.373                         
 -263.0  34.8   79.9  2.9 139.3 119.62   3.760  1.371                         
 -262.0  34.9   79.9  2.9 139.3 119.52   3.414  1.368                         
 -261.0  34.9   79.8  2.9 139.3 119.42   3.501  1.369                         
 -260.0  35.0   79.8  2.9 139.3 119.32   3.751  1.371                         
 -259.0  35.1   79.8  2.9 139.3 119.22   4.232  1.376                         
 -258.0  35.1   79.8  2.9 139.3 119.12   4.286  1.377                         
 -257.0  35.2   79.8  2.9 139.2 119.02   4.126  1.375                         
 -256.0  35.2   79.8  2.9 139.2 118.92   3.553  1.369                         
 -255.0  35.3   79.8  2.9 139.2 118.82   4.208  1.376                         
 -254.0  35.4   79.8  2.9 139.2 118.73   4.887  1.383                         
 -253.0  35.4   79.8  2.9 139.2 118.63   4.860  1.382                         
 -252.0  35.5   79.8  2.9 139.2 118.53   1.759  1.351                         
 -251.0  35.5   79.7  2.9 139.2 118.44   0.143  1.335                         
 -250.0  35.6   79.7  2.9 139.2 118.34   3.914  1.373                         
 -249.0  35.7   79.7  2.9 139.2 118.25   6.735  1.401                         
 -248.0  35.7   79.7  2.9 139.2 118.15   6.954  1.403                         
 -247.0  35.8   79.7  2.9 139.2 118.06   4.649  1.380                         
 -246.0  35.8   79.7  2.9 139.2 117.97   2.798  1.362                         
 -245.0  35.9   79.7  2.9 139.2 117.87   3.474  1.368                         
 -244.0  36.0   79.7  2.9 139.2 117.78   4.315  1.377                         
 -243.0  36.0   79.7  2.9 139.2 117.69   4.461  1.378                         
 -242.0  36.1   79.7  2.9 139.2 117.60   4.185  1.376                         
 -241.0  36.1   79.7  2.9 139.2 117.51   6.212  1.396                         
 -240.0  36.2   79.6  2.9 139.2 117.42   5.958  1.393                         
 -239.0  36.3   79.6  2.9 139.2 117.33   3.475  1.368                         
 -238.0  36.3   79.6  2.9 139.2 117.24   2.357  1.357                         
 -237.0  36.4   79.6  2.9 139.1 117.15   3.943  1.373                         
 -236.0  36.4   79.6  2.9 139.1 117.06   4.485  1.379                         
 -235.0  36.5   79.6  2.9 139.1 116.97   5.442  1.388                         
 -234.0  36.6   79.6  2.9 139.1 116.88   7.499  1.409                         
 -233.0  36.6   79.6  2.9 139.1 116.79   8.052  1.414                         
 -232.0  36.7   79.6  2.9 139.1 116.71   5.406  1.388                         
 -231.0  36.8   79.6  2.9 139.1 116.62   5.402  1.388                         
 -230.0  36.8   79.5  2.9 139.1 116.54   5.429  1.388                         
 -229.0  36.9   79.5  2.9 139.1 116.45   3.432  1.368                         
 -228.0  36.9   79.5  2.9 139.1 116.36   3.604  1.370                         
 -227.0  37.0   79.5  2.9 139.1 116.28   5.378  1.388                         
 -226.0  37.1   79.5  2.9 139.1 116.20   3.202  1.366                         
 -225.0  37.1   79.5  2.9 139.1 116.11   3.802  1.372                         
 -224.0  37.2   79.5  2.9 139.1 116.03   4.563  1.379                         
 -223.0  37.2   79.5  2.9 139.1 115.94   3.601  1.370                         
 -222.0  37.3   79.5  2.9 139.0 115.86   5.459  1.388                         
 -221.0  37.4   79.5  2.9 139.0 115.78   5.364  1.387                         
